316698.254901236	4158047.95765254	3
316698.527789627	4158047.90721973	3
316698.800923058	4158047.86788317	3
316699.100314862	4158047.8168651	3
316699.31185205	4158047.78999044	3
316699.514309734	4158047.75221463	3
316699.805112112	4158047.71248793	3
316700.078000518	4158047.66205517	3
316700.350153821	4158047.57833367	3
316700.640711173	4158047.52751074	3
316701.04489146	4158047.41867044	3
316701.325879249	4158047.33475389	3
316701.615701513	4158047.25064225	3
316701.870185904	4158047.16731098	3
316702.141849173	4158047.06139704	3
316702.615970164	4158046.91770738	3
316702.92297133	4158046.81101312	3
316703.195124685	4158046.72729171	3
316703.48617214	4158046.69866139	3
316703.766424882	4158046.58145618	3
316704.056002163	4158046.48624838	3
316704.355394039	4158046.43523051	3
316704.601044007	4158046.3520944	3
316704.838104537	4158046.28024964	3
316705.11123804	4158046.24091329	3
316705.577014704	4158046.11961138	3
316705.858247603	4158046.04679123	3
316706.157884529	4158046.00686967	3
316706.466355927	4158045.96675304	3
316706.738999392	4158045.90522425	3
316707.012132913	4158045.86588797	3
316707.301955275	4158045.78177654	3
316707.583678248	4158045.73114895	3
316707.84773228	4158045.68091153	3
316708.128230135	4158045.57480271	3
316708.382469609	4158045.48037539	3
316708.645543557	4158045.385753	3
316708.908617513	4158045.29113062	3
316709.181996083	4158045.26289065	3
316709.455129632	4158045.22355445	3
316709.727528114	4158045.15092952	3
316709.973178166	4158045.06779357	3
316710.413186601	4158044.98036592	3
316710.685585099	4158044.90774102	3
316710.958228623	4158044.84621237	3
316711.283878981	4158044.78351327	3
316711.486581796	4158044.756834	3
316711.829166046	4158044.66045602	3
316712.085120716	4158044.64370256	3
316712.454453412	4158044.55783563	3
316712.798507788	4158044.52803518	3
316713.18648951	4158044.48616312	3
316713.538643311	4158044.42287889	3
316713.795088022	4158044.42831797	3
316714.102579435	4158044.34381664	3
316714.419640373	4158044.29240898	3
316714.832165404	4158044.1611818	3
316715.094259397	4158044.02217462	3
316715.454757671	4158043.93650289	3
316715.77918302	4158043.81832273	3
316716.209132023	4158043.67560922	3
316716.481775618	4158043.61408076	3
316716.833194436	4158043.51750792	3
316717.228295602	4158043.39776724	3
316717.483270265	4158043.33662895	3
316717.844503622	4158043.28424608	3
316718.169909068	4158043.210451	3
316718.486970067	4158043.15904351	3
316718.689427923	4158043.12126817	3
